date,timestamp,value
2017-10-13 17:15:48,1507886148,13
2017-10-13 17:15:49,1507886149,34
2017-10-13 17:15:54,1507886154,22
2017-10-13 17:22:24,1507886544,27
2017-10-13 17:22:25,1507886545,27
2017-10-13 17:22:26,1507886546,26
2017-10-13 17:22:27,1507886547,10
2017-10-13 17:26:38,1507886798,36
2017-10-13 17:26:39,1507886799,36
2017-10-13 17:26:51,1507886811,8
2017-10-13 17:27:01,1507886821,0
2017-10-13 17:29:58,1507886998,12
2017-10-13 17:29:59,1507886999,12
2017-10-13 17:30:00,1507887000,39
2017-10-13 17:30:01,1507887001,27
2017-10-13 17:30:12,1507887012,25
2017-10-13 17:31:39,1507887099,22
2017-10-13 17:31:40,1507887100,35
2017-10-13 17:31:41,1507887101,35
2017-10-13 17:31:53,1507887113,12
2017-10-13 17:31:54,1507887114,12
2017-10-13 17:31:55,1507887115,33
2017-10-13 17:31:56,1507887116,33
2017-10-13 17:40:45,1507887645,0
2017-10-13 17:42:30,1507887750,6
2017-10-13 17:42:31,1507887751,25
2017-10-13 17:42:32,1507887752,25
2017-10-13 17:42:34,1507887754,27
2017-10-13 17:45:11,1507887911,4
2017-10-13 17:45:12,1507887912,18
2017-10-13 17:45:13,1507887913,38
2017-10-13 17:45:15,1507887915,26
2017-10-13 17:45:18,1507887918,14
2017-10-13 17:48:10,1507888090,26
2017-10-13 17:48:12,1507888092,11
2017-10-13 17:49:01,1507888141,29
2017-10-13 17:49:02,1507888142,29
2017-10-13 17:49:04,1507888144,26
2017-10-13 17:49:07,1507888147,27
2017-10-13 17:49:28,1507888168,15
2017-10-13 17:51:38,1507888298,30
2017-10-13 17:51:39,1507888299,30
2017-10-13 17:51:41,1507888301,26
2017-10-13 17:51:44,1507888304,26
2017-10-13 17:54:30,1507888470,0
2017-10-13 17:55:11,1507888511,6
2017-10-13 17:55:12,1507888512,27
2017-10-13 17:55:13,1507888513,27
2017-10-13 17:55:16,1507888516,27
2017-10-13 17:55:18,1507888518,11
2017-10-13 17:59:06,1507888746,26
2017-10-13 17:59:07,1507888747,26
2017-10-13 17:59:09,1507888749,27
2017-10-13 18:06:01,1507889161,7
2017-10-13 18:06:51,1507889211,21
2017-10-13 18:06:52,1507889212,36
2017-10-13 18:06:55,1507889215,27
2017-10-13 18:06:57,1507889217,9
2017-10-13 18:07:12,1507889232,38
2017-10-13 18:07:14,1507889234,26
2017-10-13 18:08:14,1507889294,0
2017-10-13 18:21:59,1507890119,0
2017-10-13 18:25:11,1507890311,15
2017-10-13 18:25:12,1507890312,15
2017-10-13 18:25:31,1507890331,19
2017-10-13 18:25:32,1507890332,19
2017-10-13 18:33:42,1507890822,25
2017-10-13 18:33:43,1507890823,25
2017-10-13 18:33:44,1507890824,13
2017-10-13 18:35:43,1507890943,0
2017-10-13 18:39:26,1507891166,6
2017-10-13 18:39:27,1507891167,23
2017-10-13 18:39:28,1507891168,23
2017-10-13 18:39:29,1507891169,34
2017-10-13 18:39:30,1507891170,27
2017-10-13 18:41:42,1507891302,9
2017-10-13 18:43:25,1507891405,9
2017-10-13 18:43:26,1507891406,30
2017-10-13 18:43:37,1507891417,26
2017-10-13 18:43:38,1507891418,8
2017-10-13 18:44:36,1507891476,20
2017-10-13 18:44:52,1507891492,23
2017-10-13 18:44:56,1507891496,24
2017-10-13 18:44:58,1507891498,7
2017-10-13 18:45:54,1507891554,22
2017-10-13 18:45:55,1507891555,22
2017-10-13 18:45:56,1507891556,25
2017-10-13 18:46:03,1507891563,23
2017-10-13 18:46:48,1507891608,5
2017-10-13 18:46:49,1507891609,22
2017-10-13 18:46:50,1507891610,34
2017-10-13 18:46:51,1507891611,34
2017-10-13 18:48:29,1507891709,20
2017-10-13 18:48:30,1507891710,20
2017-10-13 18:48:32,1507891712,6
2017-10-13 18:49:15,1507891755,11
2017-10-13 18:49:16,1507891756,26
2017-10-13 18:49:17,1507891757,8
2017-10-13 18:49:28,1507891768,3
2017-10-13 18:50:44,1507891844,6
2017-10-13 18:50:45,1507891845,23
2017-10-13 18:51:03,1507891863,30
2017-10-13 18:51:12,1507891872,21
2017-10-13 18:53:11,1507891991,25
2017-10-13 18:53:12,1507891992,32
2017-10-13 18:53:13,1507891993,32
2017-10-13 18:53:23,1507892003,17
2017-10-13 18:56:28,1507892188,5
2017-10-13 18:56:29,1507892189,27
2017-10-13 18:56:30,1507892190,27
2017-10-13 18:56:31,1507892191,30
2017-10-13 18:56:36,1507892196,10
2017-10-13 18:57:06,1507892226,26
2017-10-13 18:57:08,1507892228,8
2017-10-13 18:59:45,1507892385,24
2017-10-13 18:59:46,1507892386,24
2017-10-13 18:59:47,1507892387,13
2017-10-13 19:03:12,1507892592,0
2017-10-13 19:09:09,1507892949,20
2017-10-13 19:09:10,1507892950,20
2017-10-13 19:09:11,1507892951,37
2017-10-13 19:09:12,1507892952,26
2017-10-13 19:09:13,1507892953,26
2017-10-13 19:16:57,1507893417,0
2017-10-13 19:21:08,1507893668,10
2017-10-13 19:21:09,1507893669,30
2017-10-13 19:21:10,1507893670,30
2017-10-13 19:21:12,1507893672,24
2017-10-13 19:23:36,1507893816,29
2017-10-13 19:23:37,1507893817,29
2017-10-13 19:23:39,1507893819,26
2017-10-13 19:23:42,1507893822,27
2017-10-13 19:30:41,1507894241,0
2017-10-13 19:31:56,1507894316,8
2017-10-13 19:31:57,1507894317,33
2017-10-13 19:31:58,1507894318,33
2017-10-13 19:32:09,1507894329,26
2017-10-13 19:32:10,1507894330,8
2017-10-13 19:34:04,1507894444,22
2017-10-13 19:34:05,1507894445,22
2017-10-13 19:34:06,1507894446,35
2017-10-13 19:34:07,1507894447,35
2017-10-13 19:34:14,1507894454,14
2017-10-13 19:35:34,1507894534,28
2017-10-13 19:35:35,1507894535,24
2017-10-13 19:35:36,1507894536,24
2017-10-13 19:35:40,1507894540,6
2017-10-13 19:37:44,1507894664,26
2017-10-13 19:37:45,1507894665,26
2017-10-13 19:37:47,1507894667,32
2017-10-13 19:37:51,1507894671,9
2017-10-13 19:44:26,1507895066,0
2017-10-13 19:46:15,1507895175,17
2017-10-13 19:46:16,1507895176,17
2017-10-13 19:46:17,1507895177,38
2017-10-13 19:46:18,1507895178,27
2017-10-13 19:46:29,1507895189,25
2017-10-13 19:49:01,1507895341,14
2017-10-13 19:50:04,1507895404,14
2017-10-13 19:50:05,1507895405,39
2017-10-13 19:50:06,1507895406,27
2017-10-13 19:51:07,1507895467,12
2017-10-13 19:51:08,1507895468,12
2017-10-13 19:52:41,1507895561,19
2017-10-13 19:52:42,1507895562,38
2017-10-13 19:52:43,1507895563,27
2017-10-13 19:52:47,1507895567,16
2017-10-13 19:54:23,1507895663,15
2017-10-13 19:56:36,1507895796,36
2017-10-13 19:56:38,1507895798,24
2017-10-13 19:58:10,1507895890,0
2017-10-13 19:59:47,1507895987,7
2017-10-13 19:59:49,1507895989,28
2017-10-13 19:59:50,1507895990,28
2017-10-13 19:59:55,1507895995,23
2017-10-13 20:01:05,1507896065,24
2017-10-13 20:01:06,1507896066,24
2017-10-13 20:01:07,1507896067,34
2017-10-13 20:01:09,1507896069,26
2017-10-13 20:01:16,1507896076,27
2017-10-13 20:04:43,1507896283,5
2017-10-13 20:04:44,1507896284,18
2017-10-13 20:04:45,1507896285,38
2017-10-13 20:04:47,1507896287,27
2017-10-13 20:04:57,1507896297,25
2017-10-13 20:07:22,1507896442,27
2017-10-13 20:07:23,1507896443,27
2017-10-13 20:07:27,1507896447,9
2017-10-13 20:08:50,1507896530,29
2017-10-13 20:08:52,1507896532,24
2017-10-13 20:09:46,1507896586,19
2017-10-13 20:09:47,1507896587,19
2017-10-13 20:11:55,1507896715,0
2017-10-13 20:14:46,1507896886,10
2017-10-13 20:14:47,1507896887,25
2017-10-13 20:19:57,1507897197,21
2017-10-13 20:19:58,1507897198,21
2017-10-13 20:20:27,1507897227,36
2017-10-13 20:20:29,1507897229,9
2017-10-13 20:20:54,1507897254,24
2017-10-13 20:20:55,1507897255,13
2017-10-13 20:21:54,1507897314,21
2017-10-13 20:21:55,1507897315,21
2017-10-13 20:23:02,1507897382,29
2017-10-13 20:23:12,1507897392,21
2017-10-13 20:23:29,1507897409,16
2017-10-13 20:25:39,1507897539,0
2017-10-13 20:26:33,1507897593,6
2017-10-13 20:26:34,1507897594,26
2017-10-13 20:26:35,1507897595,26
2017-10-13 20:26:37,1507897597,27
2017-10-13 20:26:47,1507897607,13
2017-10-13 20:27:42,1507897662,26
2017-10-13 20:27:44,1507897664,11
2017-10-13 20:28:45,1507897725,28
2017-10-13 20:28:46,1507897726,17
2017-10-13 20:30:10,1507897810,18
2017-10-13 20:30:11,1507897811,36
2017-10-13 20:30:13,1507897813,25
2017-10-13 20:30:24,1507897824,14
2017-10-13 20:31:44,1507897904,16
2017-10-13 20:31:45,1507897905,38
2017-10-13 20:31:47,1507897907,27
2017-10-13 20:35:42,1507898142,6
2017-10-13 20:35:43,1507898143,24
2017-10-13 20:38:07,1507898287,34
2017-10-13 20:38:12,1507898292,26
2017-10-13 20:39:23,1507898363,0
2017-10-13 20:46:26,1507898786,6
2017-10-13 20:46:27,1507898787,24
2017-10-13 20:46:28,1507898788,24
2017-10-13 20:46:35,1507898795,5
2017-10-13 20:53:08,1507899188,0
2017-10-13 20:55:42,1507899342,29
2017-10-13 20:55:44,1507899344,25
2017-10-13 20:55:48,1507899348,26
2017-10-13 20:56:36,1507899396,26
2017-10-13 20:58:13,1507899493,11
2017-10-13 20:58:14,1507899494,11
2017-10-13 20:58:15,1507899495,37
2017-10-13 20:58:16,1507899496,26
2017-10-13 21:00:23,1507899623,15
2017-10-13 21:00:24,1507899624,15
2017-10-13 21:00:25,1507899625,35
2017-10-13 21:00:40,1507899640,11
2017-10-13 21:06:20,1507899980,36
2017-10-13 21:06:28,1507899988,28
2017-10-13 21:06:52,1507900012,27
2017-10-13 21:06:53,1507900013,27
2017-10-13 21:06:54,1507900014,14
2017-10-13 21:10:57,1507900257,6
2017-10-13 21:10:58,1507900258,26
2017-10-13 21:10:59,1507900259,26
2017-10-13 21:11:45,1507900305,9
2017-10-13 21:11:46,1507900306,30
2017-10-13 21:11:52,1507900312,8
2017-10-13 21:14:30,1507900470,6
2017-10-13 21:14:31,1507900471,24
2017-10-13 21:14:32,1507900472,24
2017-10-13 21:14:42,1507900482,27
2017-10-13 21:15:20,1507900520,8
2017-10-13 21:15:21,1507900521,27
2017-10-13 21:15:22,1507900522,27
2017-10-13 21:15:23,1507900523,25
2017-10-13 21:16:17,1507900577,12
2017-10-13 21:16:18,1507900578,34
2017-10-13 21:16:19,1507900579,34
2017-10-13 21:16:31,1507900591,8
2017-10-13 21:20:37,1507900837,0
2017-10-13 21:26:02,1507901162,11
2017-10-13 21:26:03,1507901163,11
2017-10-13 21:26:04,1507901164,33
2017-10-13 21:26:14,1507901174,26
2017-10-13 21:26:15,1507901175,8
2017-10-13 21:27:41,1507901261,33
2017-10-13 21:27:43,1507901263,22
2017-10-13 21:28:46,1507901326,29
2017-10-13 21:28:48,1507901328,27
2017-10-13 21:28:52,1507901332,8
2017-10-13 21:33:20,1507901600,21
2017-10-13 21:33:21,1507901601,21
2017-10-13 21:33:22,1507901602,25
2017-10-13 21:33:23,1507901603,25
2017-10-13 21:34:21,1507901661,0
2017-10-13 21:37:34,1507901854,6
2017-10-13 21:37:35,1507901855,21
2017-10-13 21:37:36,1507901856,34
2017-10-13 21:37:39,1507901859,26
2017-10-13 21:39:01,1507901941,29
2017-10-13 21:39:03,1507901943,26
2017-10-13 21:39:04,1507901944,13
2017-10-13 21:39:59,1507901999,13
2017-10-13 21:40:40,1507902040,7
2017-10-13 21:40:41,1507902041,26
2017-10-13 21:40:42,1507902042,27
2017-10-13 21:40:45,1507902045,23
2017-10-13 21:48:06,1507902486,0
2017-10-13 21:56:04,1507902964,5
2017-10-13 21:56:05,1507902965,19
2017-10-13 21:56:06,1507902966,36
2017-10-13 21:56:08,1507902968,25
2017-10-13 21:56:09,1507902969,25
2017-10-13 21:56:29,1507902989,26
2017-10-13 21:57:53,1507903073,6
2017-10-13 21:57:54,1507903074,27
2017-10-13 21:57:55,1507903075,29
2017-10-13 21:58:03,1507903083,26
2017-10-13 21:58:07,1507903087,10
2017-10-13 22:01:50,1507903310,0
2017-10-13 22:04:46,1507903486,9
2017-10-13 22:04:47,1507903487,34
2017-10-13 22:06:46,1507903606,15
2017-10-13 22:08:24,1507903704,19
2017-10-13 22:08:25,1507903705,37
2017-10-13 22:08:26,1507903706,26
2017-10-13 22:08:30,1507903710,14
2017-10-13 22:15:35,1507904135,0
2017-10-13 22:18:28,1507904308,21
2017-10-13 22:22:16,1507904536,36
2017-10-13 22:22:18,1507904538,25
2017-10-13 22:27:17,1507904837,18
2017-10-13 22:27:18,1507904838,18
2017-10-13 22:27:19,1507904839,33
2017-10-13 22:27:23,1507904843,23
2017-10-13 22:29:04,1507904944,30
2017-10-13 22:29:06,1507904946,9
2017-10-13 22:29:19,1507904959,0
2017-10-13 22:29:25,1507904965,7
2017-10-13 22:29:26,1507904966,23
2017-10-13 22:32:16,1507905136,36
2017-10-13 22:32:18,1507905138,25
2017-10-13 22:36:45,1507905405,9
2017-10-13 22:37:00,1507905420,12
2017-10-13 22:37:01,1507905421,34
2017-10-13 22:37:13,1507905433,24
2017-10-13 22:39:27,1507905567,25
2017-10-13 22:39:30,1507905570,27
2017-10-13 22:43:04,1507905784,0
2017-10-13 22:46:12,1507905972,15
2017-10-13 22:46:13,1507905973,15
2017-10-13 22:46:14,1507905974,36
2017-10-13 22:46:19,1507905979,20
2017-10-13 22:47:38,1507906058,6
2017-10-13 22:48:32,1507906112,15
2017-10-13 22:48:33,1507906113,34
2017-10-13 22:49:51,1507906191,6
2017-10-13 22:49:52,1507906192,24
2017-10-13 22:49:53,1507906193,24
2017-10-13 22:49:55,1507906195,27
2017-10-13 22:49:59,1507906199,11
2017-10-13 22:52:49,1507906369,35
2017-10-13 22:52:51,1507906371,24
2017-10-13 22:54:51,1507906491,21
2017-10-13 22:54:52,1507906492,33
2017-10-13 22:54:53,1507906493,25
2017-10-13 22:56:48,1507906608,0
2017-10-13 23:01:21,1507906881,8
2017-10-13 23:01:22,1507906882,33
2017-10-13 23:01:23,1507906883,27
2017-10-13 23:01:34,1507906894,26
2017-10-13 23:01:35,1507906895,8
2017-10-13 23:05:29,1507907129,24
2017-10-13 23:05:30,1507907130,24
2017-10-13 23:05:31,1507907131,34
2017-10-13 23:05:32,1507907132,34
2017-10-13 23:05:34,1507907134,27
2017-10-13 23:07:41,1507907261,19
2017-10-13 23:07:42,1507907262,37
2017-10-13 23:07:43,1507907263,26
2017-10-13 23:07:47,1507907267,15
2017-10-13 23:10:33,1507907433,0
2017-10-13 23:15:14,1507907714,4
2017-10-13 23:15:15,1507907715,19
2017-10-13 23:15:16,1507907716,38
2017-10-13 23:15:18,1507907718,27
2017-10-13 23:17:56,1507907876,24
2017-10-13 23:24:17,1507908257,0
2017-10-13 23:24:44,1507908284,6
2017-10-13 23:24:45,1507908285,25
2017-10-13 23:24:46,1507908286,32
2017-10-13 23:24:49,1507908289,27
2017-10-13 23:24:53,1507908293,10
2017-10-13 23:27:23,1507908443,22
2017-10-13 23:27:24,1507908444,22
2017-10-13 23:34:58,1507908898,24
2017-10-13 23:38:02,1507909082,0
2017-10-13 23:41:32,1507909292,6
2017-10-13 23:41:33,1507909293,25
2017-10-13 23:41:34,1507909294,25
2017-10-13 23:41:36,1507909296,27
2017-10-13 23:41:46,1507909306,15
2017-10-13 23:42:11,1507909331,26
2017-10-13 23:42:12,1507909332,16
2017-10-13 23:48:20,1507909700,29
2017-10-13 23:48:24,1507909704,26
2017-10-13 23:48:26,1507909706,8
2017-10-13 23:51:46,1507909906,1
2017-10-13 23:54:46,1507910086,20
2017-10-13 23:54:47,1507910087,20
2017-10-13 23:54:48,1507910088,37
2017-10-13 23:54:50,1507910090,26
2017-10-14 00:01:44,1507910504,22
2017-10-14 00:01:46,1507910506,22
2017-10-14 00:01:47,1507910507,31
2017-10-14 00:01:48,1507910508,31
2017-10-14 00:01:59,1507910519,14
2017-10-14 00:05:31,1507910731,4
2017-10-14 00:14:52,1507911292,18
2017-10-14 00:14:53,1507911293,18
2017-10-14 00:14:54,1507911294,38
2017-10-14 00:14:56,1507911296,27
2017-10-14 00:16:52,1507911412,6
2017-10-14 00:16:53,1507911413,25
2017-10-14 00:16:54,1507911414,25
2017-10-14 00:16:56,1507911416,33
2017-10-14 00:17:04,1507911424,12
2017-10-14 00:19:15,1507911555,0
2017-10-14 00:20:49,1507911649,6
2017-10-14 00:20:50,1507911650,22
2017-10-14 00:20:51,1507911651,35
2017-10-14 00:20:52,1507911652,35
2017-10-14 00:21:00,1507911660,14
2017-10-14 00:33:00,1507912380,0
2017-10-14 00:37:02,1507912622,20
2017-10-14 00:37:03,1507912623,20
2017-10-14 00:37:04,1507912624,38
2017-10-14 00:37:06,1507912626,27
2017-10-14 00:37:09,1507912629,14
2017-10-14 00:41:16,1507912876,19
2017-10-14 00:41:17,1507912877,38
2017-10-14 00:41:19,1507912879,27
2017-10-14 00:46:13,1507913173,16
2017-10-14 00:46:14,1507913174,16
2017-10-14 00:46:16,1507913176,7
2017-10-14 00:46:44,1507913204,0
2017-10-14 00:48:16,1507913296,6
2017-10-14 00:48:17,1507913297,24
2017-10-14 00:48:18,1507913298,30
2017-10-14 00:48:26,1507913306,24
2017-10-14 00:49:29,1507913369,30
2017-10-14 00:49:34,1507913374,26
2017-10-14 01:00:29,1507914029,3
2017-10-14 01:03:38,1507914218,6
2017-10-14 01:03:39,1507914219,25
2017-10-14 01:03:40,1507914220,25
2017-10-14 01:03:42,1507914222,24
2017-10-14 01:03:45,1507914225,24
2017-10-14 01:14:13,1507914853,0
2017-10-14 01:27:58,1507915678,0
2017-10-14 01:41:42,1507916502,0
2017-10-14 01:52:03,1507917123,15
2017-10-14 01:52:04,1507917124,36
2017-10-14 01:52:11,1507917131,23
2017-10-14 01:55:27,1507917327,0
2017-10-14 02:09:11,1507918151,0
2017-10-14 02:22:56,1507918976,0
2017-10-14 02:29:02,1507919342,11
2017-10-14 02:29:03,1507919343,11
2017-10-14 02:29:04,1507919344,31
2017-10-14 02:29:11,1507919351,26
2017-10-14 02:35:49,1507919749,13
2017-10-14 02:36:40,1507919800,0
2017-10-14 02:50:25,1507920625,0
2017-10-14 03:03:04,1507921384,19
2017-10-14 03:03:05,1507921385,19
2017-10-14 03:03:06,1507921386,38
2017-10-14 03:03:08,1507921388,27
2017-10-14 03:04:09,1507921449,0
2017-10-14 03:17:54,1507922274,0
2017-10-14 03:30:49,1507923049,16
2017-10-14 03:30:50,1507923050,16
2017-10-14 03:31:38,1507923098,0
2017-10-14 03:45:23,1507923923,0
2017-10-14 03:59:07,1507924747,0
2017-10-14 04:12:52,1507925572,0
2017-10-14 04:26:36,1507926396,0
2017-10-14 04:40:21,1507927221,0
2017-10-14 04:54:05,1507928045,0
2017-10-14 05:07:50,1507928870,0
2017-10-14 05:09:55,1507928995,10
2017-10-14 05:09:56,1507928996,21
2017-10-14 05:10:12,1507929012,27
2017-10-14 05:10:22,1507929022,24
2017-10-14 05:21:34,1507929694,0
2017-10-14 05:35:18,1507930518,0
2017-10-14 05:49:03,1507931343,0
2017-10-14 05:51:19,1507931479,7
2017-10-14 05:51:20,1507931480,30
2017-10-14 05:51:21,1507931481,30
2017-10-14 05:51:32,1507931492,27
2017-10-14 05:51:33,1507931493,10
2017-10-14 06:02:47,1507932167,0
2017-10-14 06:16:32,1507932992,0
2017-10-14 06:17:14,1507933034,6
2017-10-14 06:17:15,1507933035,25
2017-10-14 06:17:16,1507933036,25
2017-10-14 06:20:03,1507933203,5
2017-10-14 06:20:04,1507933204,19
2017-10-14 06:20:05,1507933205,16
2017-10-14 06:20:23,1507933223,13
2017-10-14 06:20:24,1507933224,31
2017-10-14 06:20:25,1507933225,10
2017-10-14 06:20:54,1507933254,21
2017-10-14 06:20:56,1507933256,22
2017-10-14 06:22:36,1507933356,11
2017-10-14 06:22:37,1507933357,32
2017-10-14 06:22:38,1507933358,32
2017-10-14 06:22:43,1507933363,27
2017-10-14 06:28:26,1507933706,11
2017-10-14 06:28:27,1507933707,11
2017-10-14 06:28:28,1507933708,38
2017-10-14 06:28:29,1507933709,27
2017-10-14 06:28:31,1507933711,13
2017-10-14 06:29:10,1507933750,6
2017-10-14 06:29:11,1507933751,22
2017-10-14 06:29:12,1507933752,34
2017-10-14 06:29:14,1507933754,27
2017-10-14 06:29:17,1507933757,26
2017-10-14 06:30:16,1507933816,0
2017-10-14 06:41:48,1507934508,6
2017-10-14 06:41:49,1507934509,24
2017-10-14 06:43:16,1507934596,17
2017-10-14 06:43:17,1507934597,31
2017-10-14 06:43:26,1507934606,22
2017-10-14 06:44:01,1507934641,1
2017-10-14 06:47:36,1507934856,20
2017-10-14 06:47:37,1507934857,20
2017-10-14 06:47:38,1507934858,37
2017-10-14 06:47:39,1507934859,26
2017-10-14 06:57:21,1507935441,13
2017-10-14 06:57:22,1507935442,13
2017-10-14 06:57:23,1507935443,36
2017-10-14 06:57:28,1507935448,25
2017-10-14 06:57:29,1507935449,25
2017-10-14 06:57:45,1507935465,0
2017-10-14 07:11:30,1507936290,0
2017-10-14 07:23:51,1507937031,12
2017-10-14 07:23:52,1507937032,12
2017-10-14 07:23:53,1507937033,36
2017-10-14 07:23:54,1507937034,24
2017-10-14 07:25:14,1507937114,0
2017-10-14 07:27:30,1507937250,4
2017-10-14 07:27:31,1507937251,21
2017-10-14 07:27:49,1507937269,32
2017-10-14 07:27:52,1507937272,24
2017-10-14 07:28:46,1507937326,25
2017-10-14 07:31:41,1507937501,10
2017-10-14 07:31:42,1507937502,31
2017-10-14 07:31:43,1507937503,26
2017-10-14 07:31:54,1507937514,27
2017-10-14 07:31:55,1507937515,9
2017-10-14 07:34:22,1507937662,21
2017-10-14 07:34:23,1507937663,21
2017-10-14 07:34:45,1507937685,17
2017-10-14 07:34:47,1507937687,17
2017-10-14 07:37:48,1507937868,18
2017-10-14 07:37:49,1507937869,34
2017-10-14 07:37:53,1507937873,26
2017-10-14 07:37:54,1507937874,14
2017-10-14 07:38:59,1507937939,0
2017-10-14 07:39:54,1507937994,13
2017-10-14 07:39:55,1507937995,13
2017-10-14 07:39:56,1507937996,27
2017-10-14 07:39:57,1507937997,27
2017-10-14 07:41:20,1507938080,26
2017-10-14 07:41:25,1507938085,27
2017-10-14 07:41:32,1507938092,9
2017-10-14 07:46:29,1507938389,32
2017-10-14 07:46:30,1507938390,32
2017-10-14 07:46:58,1507938418,21
2017-10-14 07:48:01,1507938481,35
2017-10-14 07:48:14,1507938494,27
2017-10-14 07:48:57,1507938537,15
2017-10-14 07:48:58,1507938538,25
2017-10-14 07:50:12,1507938612,24
2017-10-14 07:51:02,1507938662,25
2017-10-14 07:51:03,1507938663,25
2017-10-14 07:51:23,1507938683,29
2017-10-14 07:51:25,1507938685,26
2017-10-14 07:51:26,1507938686,26
2017-10-14 07:51:27,1507938687,8
2017-10-14 07:52:43,1507938763,3
2017-10-14 07:52:45,1507938765,10
2017-10-14 07:52:46,1507938766,25
2017-10-14 07:54:09,1507938849,22
2017-10-14 07:54:10,1507938850,22
2017-10-14 07:54:11,1507938851,34
2017-10-14 07:54:12,1507938852,26
2017-10-14 07:54:51,1507938891,5
2017-10-14 07:54:52,1507938892,20
2017-10-14 07:54:54,1507938894,21
2017-10-14 07:57:20,1507939040,33
2017-10-14 07:57:21,1507939041,33
2017-10-14 07:57:33,1507939053,26
2017-10-14 07:59:16,1507939156,11
2017-10-14 07:59:17,1507939157,11
2017-10-14 07:59:18,1507939158,31
2017-10-14 08:00:52,1507939252,16
2017-10-14 08:00:53,1507939253,16
2017-10-14 08:01:12,1507939272,30
2017-10-14 08:01:16,1507939276,17
2017-10-14 08:02:19,1507939339,23
2017-10-14 08:04:05,1507939445,36
2017-10-14 08:04:07,1507939447,26
2017-10-14 08:04:08,1507939448,26
2017-10-14 08:04:26,1507939466,24
2017-10-14 08:04:28,1507939468,21
2017-10-14 08:05:21,1507939521,14
2017-10-14 08:05:22,1507939522,38
2017-10-14 08:05:23,1507939523,27
2017-10-14 08:05:34,1507939534,25
2017-10-14 08:06:18,1507939578,22
2017-10-14 08:06:28,1507939588,1
2017-10-14 08:08:34,1507939714,5
2017-10-14 08:08:35,1507939715,23
2017-10-14 08:08:36,1507939716,28
2017-10-14 08:08:40,1507939720,23
2017-10-14 08:13:30,1507940010,20
2017-10-14 08:13:31,1507940011,36
2017-10-14 08:13:33,1507940013,26
2017-10-14 08:13:40,1507940020,26
2017-10-14 08:14:36,1507940076,18
2017-10-14 08:14:37,1507940077,33
2017-10-14 08:14:38,1507940078,26
2017-10-14 08:14:43,1507940083,15
2017-10-14 08:15:33,1507940133,31
2017-10-14 08:15:41,1507940141,20
2017-10-14 08:16:58,1507940218,25
2017-10-14 08:17:00,1507940220,26
2017-10-14 08:17:10,1507940230,14
2017-10-14 08:19:14,1507940354,34
2017-10-14 08:19:16,1507940356,23
