date,timestamp,value
2017-02-08 10:44:42,1486521882,207
2017-02-08 10:48:14,1486522094,20
2017-02-08 11:03:21,1486523001,34
2017-02-08 11:18:28,1486523908,47
2017-02-08 11:33:34,1486524814,54
2017-02-08 11:48:41,1486525721,49
2017-02-08 12:03:48,1486526628,45
2017-02-08 12:18:55,1486527535,46
2017-02-08 12:34:02,1486528442,49
2017-02-08 12:49:09,1486529349,48
2017-02-08 13:04:16,1486530256,52
2017-02-08 13:19:23,1486531163,36
2017-02-08 13:34:30,1486532070,72
2017-02-08 13:49:37,1486532977,37
2017-02-08 14:04:44,1486533884,51
2017-02-08 14:19:51,1486534791,70
2017-02-08 14:34:58,1486535698,78
2017-02-08 14:50:04,1486536604,79
2017-02-08 15:05:11,1486537511,167
2017-02-08 15:20:18,1486538418,69
2017-02-08 15:35:25,1486539325,55
2017-02-08 15:39:01,1486539541,357
2017-02-08 15:40:10,1486539610,52
2017-02-08 15:50:32,1486540232,53
2017-02-08 16:05:39,1486541139,38
2017-02-08 16:20:46,1486542046,62
2017-02-08 16:35:53,1486542953,32
2017-02-08 16:51:00,1486543860,37
2017-02-08 17:06:07,1486544767,50
2017-02-08 17:21:14,1486545674,24
2017-02-08 17:36:21,1486546581,22
2017-02-08 17:51:27,1486547487,0
2017-02-08 18:06:34,1486548394,182
2017-02-08 18:21:41,1486549301,38
2017-02-08 18:36:48,1486550208,45
2017-02-08 18:51:55,1486551115,42
2017-02-08 19:07:02,1486552022,50
2017-02-08 19:22:09,1486552929,37
2017-02-08 19:37:16,1486553836,33
2017-02-08 19:52:23,1486554743,30
2017-02-08 20:07:30,1486555650,30
2017-02-08 20:22:37,1486556557,30
2017-02-08 20:37:39,1486557459,32
2017-02-08 20:52:46,1486558366,24
2017-02-08 21:07:53,1486559273,33
2017-02-08 21:23:00,1486560180,89
2017-02-08 21:38:07,1486561087,31
2017-02-08 21:53:14,1486561994,103
2017-02-08 22:08:21,1486562901,88
2017-02-08 22:23:28,1486563808,66
2017-02-08 22:38:35,1486564715,76
2017-02-08 22:53:42,1486565622,101
2017-02-08 23:08:48,1486566528,100
2017-02-08 23:23:55,1486567435,30
2017-02-08 23:39:02,1486568342,30
2017-02-08 23:54:09,1486569249,24
2017-02-09 00:09:16,1486570156,43
2017-02-09 00:24:23,1486571063,41
2017-02-09 00:39:30,1486571970,58
2017-02-09 00:54:37,1486572877,54
2017-02-09 01:09:44,1486573784,97
2017-02-09 01:24:51,1486574691,115
2017-02-09 01:39:57,1486575597,96
2017-02-09 01:55:04,1486576504,82
2017-02-09 02:10:11,1486577411,0
2017-02-09 02:25:18,1486578318,0
2017-02-09 02:40:25,1486579225,0
2017-02-09 02:55:32,1486580132,0
2017-02-09 03:10:39,1486581039,0
2017-02-09 03:25:46,1486581946,0
2017-02-09 03:40:53,1486582853,0
2017-02-09 03:56:00,1486583760,0
2017-02-09 04:11:07,1486584667,0
2017-02-09 04:26:14,1486585574,113
2017-02-09 04:41:20,1486586480,82
2017-02-09 04:56:27,1486587387,66
2017-02-09 05:11:34,1486588294,51
2017-02-09 05:26:41,1486589201,35
2017-02-09 05:41:48,1486590108,37
2017-02-09 05:56:55,1486591015,49
2017-02-09 06:12:02,1486591922,40
2017-02-09 06:27:09,1486592829,38
2017-02-09 06:42:16,1486593736,61
2017-02-09 06:57:23,1486594643,25
2017-02-09 07:12:30,1486595550,88
2017-02-09 07:27:37,1486596457,54
2017-02-09 07:42:43,1486597363,46
2017-02-09 07:57:50,1486598270,76
2017-02-09 08:12:57,1486599177,22
2017-02-09 08:28:04,1486600084,21
2017-02-09 08:43:11,1486600991,43
2017-02-09 08:58:18,1486601898,30
2017-02-09 09:13:25,1486602805,45
2017-02-09 09:28:32,1486603712,45
2017-02-09 09:43:39,1486604619,24
2017-02-09 09:58:46,1486605526,44
2017-02-09 09:59:34,1486605574,393
2017-02-09 09:59:38,1486605578,464
2017-02-09 09:59:42,1486605582,215
2017-02-09 09:59:55,1486605595,540
2017-02-09 10:00:03,1486605603,183
2017-02-09 10:13:53,1486606433,37
2017-02-09 10:29:00,1486607340,49
2017-02-09 10:44:07,1486608247,237
2017-02-09 10:59:13,1486609153,263
2017-02-09 11:14:20,1486610060,33
2017-02-09 11:29:27,1486610967,67
2017-02-09 11:44:34,1486611874,41
2017-02-09 11:59:41,1486612781,52
2017-02-09 12:14:48,1486613688,23
2017-02-09 12:29:55,1486614595,45
2017-02-09 12:45:02,1486615502,245
2017-02-09 13:00:09,1486616409,0
2017-02-09 13:15:16,1486617316,237
2017-02-09 13:30:23,1486618223,48
2017-02-09 14:00:36,1486620036,0
2017-02-09 14:15:43,1486620943,0
2017-02-09 14:30:50,1486621850,116
2017-02-09 14:45:57,1486622757,36
2017-02-09 15:16:11,1486624571,144
2017-02-09 15:46:25,1486626385,34
2017-02-09 16:01:32,1486627292,36
2017-02-09 16:16:39,1486628199,23
2017-02-09 16:31:46,1486629106,42
2017-02-09 16:46:53,1486630013,0
2017-02-09 17:01:59,1486630919,0
2017-02-09 17:17:06,1486631826,20
2017-02-09 17:32:13,1486632733,185
2017-02-09 17:47:20,1486633640,0
2017-02-09 18:02:27,1486634547,111
2017-02-09 18:17:34,1486635454,0
2017-02-09 18:32:41,1486636361,0
2017-02-09 18:47:48,1486637268,20
2017-02-09 19:02:55,1486638175,0
2017-02-09 19:18:02,1486639082,20
2017-02-09 19:33:09,1486639989,22
2017-02-09 19:48:16,1486640896,21
2017-02-09 20:03:22,1486641802,21
2017-02-09 20:18:29,1486642709,20
2017-02-09 20:33:36,1486643616,0
2017-02-09 20:48:43,1486644523,0
2017-02-09 21:03:50,1486645430,22
2017-02-09 21:18:57,1486646337,0
2017-02-09 21:34:04,1486647244,0
2017-02-09 21:49:11,1486648151,71
2017-02-09 22:04:18,1486649058,55
2017-02-09 22:19:25,1486649965,67
2017-02-09 22:34:32,1486650872,79
2017-02-09 22:49:39,1486651779,85
2017-02-09 23:04:45,1486652685,68
2017-02-09 23:19:52,1486653592,70
2017-02-09 23:34:59,1486654499,93
2017-02-09 23:50:06,1486655406,54
2017-02-10 00:05:13,1486656313,23
2017-02-10 00:20:20,1486657220,0
2017-02-10 00:35:27,1486658127,0
2017-02-10 00:50:34,1486659034,20
2017-02-10 01:05:41,1486659941,87
2017-02-10 01:20:48,1486660848,44
2017-02-10 01:35:55,1486661755,58
2017-02-10 01:51:02,1486662662,107
2017-02-10 02:06:08,1486663568,50
2017-02-10 02:21:15,1486664475,54
2017-02-10 02:36:22,1486665382,56
2017-02-10 02:51:29,1486666289,60
2017-02-10 03:06:36,1486667196,44
2017-02-10 03:21:43,1486668103,67
2017-02-10 03:36:50,1486669010,42
2017-02-10 03:51:57,1486669917,21
2017-02-10 04:07:04,1486670824,31
2017-02-10 04:22:11,1486671731,30
2017-02-10 04:37:18,1486672638,37
2017-02-10 04:52:25,1486673545,23
2017-02-10 05:07:31,1486674451,0
2017-02-10 05:22:38,1486675358,0
2017-02-10 05:37:45,1486676265,0
2017-02-10 05:52:52,1486677172,0
2017-02-10 06:07:59,1486678079,0
2017-02-10 06:23:06,1486678986,0
2017-02-10 06:38:13,1486679893,54
2017-02-10 06:53:20,1486680800,0
2017-02-10 07:08:27,1486681707,79
2017-02-10 07:23:34,1486682614,23
2017-02-10 07:38:41,1486683521,54
2017-02-10 07:53:48,1486684428,195
2017-02-10 08:08:54,1486685334,37
2017-02-10 08:24:01,1486686241,20
2017-02-10 08:39:08,1486687148,75
2017-02-10 08:54:15,1486688055,55
2017-02-10 09:09:22,1486688962,70
2017-02-10 09:24:29,1486689869,118
2017-02-10 09:39:36,1486690776,80
2017-02-10 09:54:43,1486691683,53
2017-02-10 10:09:50,1486692590,60
2017-02-10 10:40:04,1486694404,72
2017-02-10 10:55:11,1486695311,70
2017-02-10 11:10:17,1486696217,57
2017-02-10 11:25:24,1486697124,65
2017-02-10 11:40:31,1486698031,60
2017-02-10 11:55:38,1486698938,39
2017-02-10 12:07:46,1486699666,340
2017-02-10 12:10:45,1486699845,53
2017-02-10 12:25:52,1486700752,81
2017-02-10 12:40:59,1486701659,57
2017-02-10 13:11:13,1486703473,60
2017-02-10 13:26:20,1486704380,80
2017-02-10 13:41:27,1486705287,83
2017-02-10 13:56:34,1486706194,47
2017-02-10 14:11:41,1486707101,42
2017-02-10 14:26:47,1486708007,35
2017-02-10 14:41:54,1486708914,48
2017-02-10 14:57:01,1486709821,37
2017-02-10 15:12:08,1486710728,37
2017-02-10 15:25:43,1486711543,350
2017-02-10 15:25:54,1486711554,43
2017-02-10 15:27:15,1486711635,23
2017-02-10 15:42:22,1486712542,137
2017-02-10 15:57:29,1486713449,0
2017-02-10 16:12:36,1486714356,0
2017-02-10 16:27:43,1486715263,0
2017-02-10 16:42:50,1486716170,45
2017-02-10 16:57:57,1486717077,100
2017-02-10 17:13:04,1486717984,30
2017-02-10 17:28:10,1486718890,0
2017-02-10 17:43:17,1486719797,84
2017-02-10 17:58:24,1486720704,0
2017-02-10 18:13:31,1486721611,52
2017-02-10 18:28:38,1486722518,0
2017-02-10 18:43:45,1486723425,24
2017-02-10 18:58:52,1486724332,49
2017-02-10 19:13:59,1486725239,0
2017-02-10 19:29:06,1486726146,0
2017-02-10 19:44:13,1486727053,0
2017-02-10 19:59:20,1486727960,0
2017-02-10 20:14:27,1486728867,0
2017-02-10 20:29:33,1486729773,0
2017-02-10 20:44:40,1486730680,0
2017-02-10 20:59:47,1486731587,0
2017-02-10 21:14:54,1486732494,0
2017-02-10 21:30:01,1486733401,0
2017-02-10 21:45:08,1486734308,0
2017-02-10 22:00:15,1486735215,0
2017-02-10 22:15:22,1486736122,0
2017-02-10 22:30:29,1486737029,0
2017-02-10 22:45:36,1486737936,0
2017-02-10 23:00:43,1486738843,0
2017-02-10 23:15:50,1486739750,0
2017-02-10 23:30:56,1486740656,0
2017-02-10 23:46:03,1486741563,0
2017-02-11 00:01:10,1486742470,0
2017-02-11 00:16:17,1486743377,0
2017-02-11 00:31:24,1486744284,0
2017-02-11 00:46:31,1486745191,0
2017-02-11 01:01:38,1486746098,0
2017-02-11 01:16:45,1486747005,0
2017-02-11 01:31:52,1486747912,0
2017-02-11 01:46:59,1486748819,0
2017-02-11 02:02:06,1486749726,0
2017-02-11 02:17:13,1486750633,0
2017-02-11 02:32:19,1486751539,0
2017-02-11 02:47:26,1486752446,0
2017-02-11 03:02:33,1486753353,0
2017-02-11 03:17:40,1486754260,0
2017-02-11 03:32:47,1486755167,0
2017-02-11 03:47:54,1486756074,0
2017-02-11 04:03:01,1486756981,0
2017-02-11 04:18:08,1486757888,0
2017-02-11 04:33:15,1486758795,0
2017-02-11 04:48:22,1486759702,0
2017-02-11 05:03:29,1486760609,0
2017-02-11 05:18:36,1486761516,0
2017-02-11 05:33:42,1486762422,0
2017-02-11 05:48:49,1486763329,0
2017-02-11 06:03:56,1486764236,0
2017-02-11 06:19:03,1486765143,0
2017-02-11 06:34:10,1486766050,0
2017-02-11 06:49:17,1486766957,0
2017-02-11 07:04:24,1486767864,0
2017-02-11 07:19:31,1486768771,0
2017-02-11 07:34:38,1486769678,0
2017-02-11 07:49:45,1486770585,0
2017-02-11 08:04:52,1486771492,0
2017-02-11 08:19:59,1486772399,0
2017-02-11 08:35:05,1486773305,0
2017-02-11 08:50:12,1486774212,0
2017-02-11 09:05:19,1486775119,0
2017-02-11 09:20:26,1486776026,0
2017-02-11 09:35:33,1486776933,0
2017-02-11 09:50:40,1486777840,0
2017-02-11 10:05:47,1486778747,0
2017-02-11 10:20:54,1486779654,0
2017-02-11 10:36:01,1486780561,0
2017-02-11 10:51:08,1486781468,0
2017-02-11 11:06:15,1486782375,0
2017-02-11 11:21:22,1486783282,0
2017-02-11 11:36:29,1486784189,0
2017-02-11 11:51:35,1486785095,0
2017-02-11 12:06:42,1486786002,0
2017-02-11 12:21:49,1486786909,0
2017-02-11 12:36:56,1486787816,0
2017-02-11 12:52:03,1486788723,0
2017-02-11 13:07:10,1486789630,0
2017-02-11 13:22:17,1486790537,0
2017-02-11 13:37:24,1486791444,0
2017-02-11 13:52:31,1486792351,0
2017-02-11 14:07:38,1486793258,0
2017-02-11 14:22:45,1486794165,0
2017-02-11 14:37:52,1486795072,0
2017-02-11 14:52:58,1486795978,0
2017-02-11 15:08:05,1486796885,0
2017-02-11 15:23:12,1486797792,0
2017-02-11 15:38:19,1486798699,0
2017-02-11 15:53:26,1486799606,0
2017-02-11 16:08:33,1486800513,0
2017-02-11 16:23:40,1486801420,0
2017-02-11 16:38:47,1486802327,0
2017-02-11 16:53:54,1486803234,0
2017-02-11 17:09:01,1486804141,0
2017-02-11 17:24:08,1486805048,0
2017-02-11 17:39:15,1486805955,0
2017-02-11 17:54:21,1486806861,0
2017-02-11 18:09:28,1486807768,0
2017-02-11 18:24:35,1486808675,0
2017-02-11 18:39:42,1486809582,0
2017-02-11 18:54:49,1486810489,0
2017-02-11 19:09:56,1486811396,0
2017-02-11 19:25:03,1486812303,0
2017-02-11 19:40:10,1486813210,0
2017-02-11 19:55:17,1486814117,0
2017-02-11 20:10:24,1486815024,0
2017-02-11 20:25:31,1486815931,0
2017-02-11 20:40:38,1486816838,0
2017-02-11 20:55:44,1486817744,0
2017-02-11 21:10:51,1486818651,0
2017-02-11 21:25:58,1486819558,0
2017-02-11 21:41:05,1486820465,0
2017-02-11 21:56:12,1486821372,0
2017-02-11 22:11:19,1486822279,0
2017-02-11 22:26:26,1486823186,0
2017-02-11 22:41:33,1486824093,0
2017-02-11 22:56:40,1486825000,0
2017-02-11 23:11:47,1486825907,0
2017-02-11 23:26:54,1486826814,0
2017-02-11 23:42:01,1486827721,0
2017-02-11 23:57:07,1486828627,0
2017-02-12 00:12:14,1486829534,0
2017-02-12 00:27:21,1486830441,0
2017-02-12 00:42:28,1486831348,0
2017-02-12 00:57:35,1486832255,0
2017-02-12 01:12:42,1486833162,0
2017-02-12 01:27:49,1486834069,0
2017-02-12 01:42:56,1486834976,0
2017-02-12 01:58:03,1486835883,0
2017-02-12 02:13:10,1486836790,0
2017-02-12 02:28:17,1486837697,0
2017-02-12 02:43:24,1486838604,0
2017-02-12 02:58:30,1486839510,0
2017-02-12 03:13:37,1486840417,0
2017-02-12 03:28:44,1486841324,0
2017-02-12 03:43:51,1486842231,0
2017-02-12 03:58:58,1486843138,0
2017-02-12 04:14:05,1486844045,0
2017-02-12 04:29:12,1486844952,0
2017-02-12 04:44:19,1486845859,0
2017-02-12 04:59:26,1486846766,0
2017-02-12 05:14:33,1486847673,0
2017-02-12 05:29:40,1486848580,0
2017-02-12 05:44:47,1486849487,0
2017-02-12 05:59:53,1486850393,0
2017-02-12 06:15:00,1486851300,0
2017-02-12 06:30:07,1486852207,0
2017-02-12 06:45:14,1486853114,0
2017-02-12 07:00:21,1486854021,0
2017-02-12 07:15:28,1486854928,0
2017-02-12 07:30:35,1486855835,0
2017-02-12 07:45:42,1486856742,0
2017-02-12 08:00:49,1486857649,0
2017-02-12 08:15:56,1486858556,0
2017-02-12 08:31:03,1486859463,0
2017-02-12 08:46:10,1486860370,0
2017-02-12 09:01:17,1486861277,0
2017-02-12 09:16:23,1486862183,0
2017-02-12 09:31:30,1486863090,0
2017-02-12 09:46:37,1486863997,0
2017-02-12 10:01:44,1486864904,0
2017-02-12 10:16:51,1486865811,0
2017-02-12 10:31:58,1486866718,0
2017-02-12 10:47:05,1486867625,0
2017-02-12 11:02:12,1486868532,0
2017-02-12 11:17:19,1486869439,0
2017-02-12 11:32:26,1486870346,0
2017-02-12 11:47:33,1486871253,0
2017-02-12 12:02:40,1486872160,0
2017-02-12 12:17:46,1486873066,0
2017-02-12 12:32:53,1486873973,0
2017-02-12 12:48:00,1486874880,0
2017-02-12 13:03:07,1486875787,0
2017-02-12 13:18:14,1486876694,0
2017-02-12 13:33:21,1486877601,0
2017-02-12 13:48:28,1486878508,0
2017-02-12 14:03:35,1486879415,0
2017-02-12 14:48:56,1486882136,0
2017-02-12 15:04:03,1486883043,0
2017-02-12 15:34:16,1486884856,0
2017-02-12 15:49:23,1486885763,0
2017-02-12 16:04:30,1486886670,0
2017-02-12 16:19:37,1486887577,0
2017-02-12 16:34:44,1486888484,0
2017-02-12 16:49:51,1486889391,0
2017-02-12 17:04:58,1486890298,0
2017-02-12 17:20:05,1486891205,0
2017-02-12 17:35:12,1486892112,0
2017-02-12 17:50:19,1486893019,0
2017-02-12 18:05:26,1486893926,0
2017-02-12 18:20:32,1486894832,0
2017-02-12 18:35:39,1486895739,0
2017-02-12 18:50:46,1486896646,0
2017-02-12 19:05:53,1486897553,0
2017-02-12 19:21:00,1486898460,0
2017-02-12 19:36:07,1486899367,0
2017-02-12 19:51:14,1486900274,0
2017-02-12 20:06:21,1486901181,0
2017-02-12 20:21:28,1486902088,0
2017-02-12 20:36:35,1486902995,0
2017-02-12 20:51:42,1486903902,0
2017-02-12 21:06:49,1486904809,0
2017-02-12 21:21:55,1486905715,0
2017-02-12 21:37:02,1486906622,0
2017-02-12 21:52:09,1486907529,0
2017-02-12 22:07:16,1486908436,0
2017-02-12 22:22:23,1486909343,0
2017-02-12 22:37:30,1486910250,0
2017-02-12 22:52:37,1486911157,0
2017-02-12 23:07:44,1486912064,0
2017-02-12 23:22:51,1486912971,0
2017-02-12 23:37:58,1486913878,0
2017-02-12 23:53:05,1486914785,0
2017-02-13 00:08:12,1486915692,0
2017-02-13 00:23:18,1486916598,0
2017-02-13 00:38:25,1486917505,0
2017-02-13 00:53:32,1486918412,0
2017-02-13 01:08:39,1486919319,0
2017-02-13 01:23:46,1486920226,0
2017-02-13 01:38:53,1486921133,0
2017-02-13 01:54:00,1486922040,0
2017-02-13 02:09:07,1486922947,0
2017-02-13 02:24:14,1486923854,0
2017-02-13 02:39:21,1486924761,0
2017-02-13 02:54:28,1486925668,0
2017-02-13 03:09:35,1486926575,0
2017-02-13 03:24:41,1486927481,0
2017-02-13 03:39:48,1486928388,0
2017-02-13 03:54:55,1486929295,0
2017-02-13 04:10:02,1486930202,0
2017-02-13 04:25:09,1486931109,0
2017-02-13 04:40:16,1486932016,0
2017-02-13 04:55:23,1486932923,0
2017-02-13 05:10:30,1486933830,0
2017-02-13 05:25:37,1486934737,0
2017-02-13 05:40:44,1486935644,0
2017-02-13 05:55:51,1486936551,0
2017-02-13 06:10:58,1486937458,0
2017-02-13 06:25:55,1486938355,0
2017-02-13 06:41:02,1486939262,0
2017-02-13 06:56:09,1486940169,0
2017-02-13 07:11:16,1486941076,0
2017-02-13 07:26:23,1486941983,0
2017-02-13 07:41:30,1486942890,0
2017-02-13 07:56:37,1486943797,0
2017-02-13 08:11:44,1486944704,0
2017-02-13 08:26:51,1486945611,0
2017-02-13 08:41:58,1486946518,0
2017-02-13 09:12:11,1486948331,0
2017-02-13 09:27:18,1486949238,0
2017-02-13 09:42:25,1486950145,0
2017-02-13 09:57:32,1486951052,0
2017-02-13 10:27:46,1486952866,0
2017-02-13 10:42:53,1486953773,0
2017-02-13 10:58:00,1486954680,0
2017-02-13 11:28:14,1486956494,0
2017-02-13 11:43:21,1486957401,0
2017-02-13 11:58:27,1486958307,0
2017-02-13 12:13:34,1486959214,0
2017-02-13 12:28:41,1486960121,0
2017-02-13 12:43:48,1486961028,0
2017-02-13 12:58:55,1486961935,0
2017-02-13 13:14:02,1486962842,0
2017-02-13 13:29:09,1486963749,0
2017-02-13 14:14:30,1486966470,0
2017-02-13 14:29:37,1486967377,0
2017-02-13 15:09:37,1486969777,421
2017-02-13 15:14:57,1486970097,52
2017-02-13 15:30:04,1486971004,33
2017-02-13 15:45:11,1486971911,129
2017-02-13 16:00:18,1486972818,25
2017-02-13 16:15:25,1486973725,42
2017-02-13 16:30:32,1486974632,30
2017-02-13 16:45:39,1486975539,41
2017-02-13 17:31:00,1486978260,46
2017-02-13 17:46:07,1486979167,59
2017-02-13 18:01:13,1486980073,0
2017-02-13 18:16:20,1486980980,0
2017-02-13 18:31:27,1486981887,42
2017-02-13 18:46:34,1486982794,54
2017-02-13 19:01:41,1486983701,60
2017-02-13 19:16:48,1486984608,30
2017-02-13 19:31:55,1486985515,23
2017-02-13 19:47:02,1486986422,21
2017-02-13 20:02:09,1486987329,62
2017-02-13 20:17:16,1486988236,21
2017-02-13 20:32:23,1486989143,35
2017-02-13 20:47:30,1486990050,25
2017-02-13 21:02:36,1486990956,40
2017-02-13 21:17:43,1486991863,24
2017-02-13 21:32:50,1486992770,45
2017-02-13 21:47:57,1486993677,50
2017-02-13 22:03:04,1486994584,37
2017-02-13 22:18:11,1486995491,83
2017-02-13 22:33:18,1486996398,63
2017-02-13 22:48:25,1486997305,113
2017-02-13 23:03:32,1486998212,51
2017-02-13 23:18:39,1486999119,25
2017-02-13 23:33:46,1487000026,32
2017-02-13 23:48:53,1487000933,22
2017-02-14 00:03:59,1487001839,24
2017-02-14 00:19:06,1487002746,24
2017-02-14 00:34:13,1487003653,24
2017-02-14 00:49:20,1487004560,24
2017-02-14 01:04:27,1487005467,52
2017-02-14 01:19:34,1487006374,43
2017-02-14 01:34:41,1487007281,24
2017-02-14 01:49:48,1487008188,23
2017-02-14 02:04:55,1487009095,71
2017-02-14 02:20:02,1487010002,57
2017-02-14 02:35:09,1487010909,56
2017-02-14 02:50:16,1487011816,77
2017-02-14 03:05:22,1487012722,83
2017-02-14 03:20:29,1487013629,49
2017-02-14 03:35:36,1487014536,63
2017-02-14 03:50:43,1487015443,57
2017-02-14 04:05:50,1487016350,52
2017-02-14 04:20:57,1487017257,58
2017-02-14 04:36:04,1487018164,45
2017-02-14 04:51:11,1487019071,55
2017-02-14 05:06:18,1487019978,33
2017-02-14 05:21:25,1487020885,20
2017-02-14 05:36:32,1487021792,20
2017-02-14 05:51:39,1487022699,34
2017-02-14 06:06:45,1487023605,23
2017-02-14 06:21:52,1487024512,22
2017-02-14 06:36:59,1487025419,32
2017-02-14 06:52:06,1487026326,39
2017-02-14 07:07:13,1487027233,62
2017-02-14 07:22:20,1487028140,52
2017-02-14 07:37:27,1487029047,31
2017-02-14 07:52:34,1487029954,58
2017-02-14 08:07:41,1487030861,86
2017-02-14 08:53:02,1487033582,76
2017-02-14 09:08:09,1487034489,52
2017-02-14 09:23:15,1487035395,69
2017-02-14 09:38:22,1487036302,49
2017-02-14 09:53:29,1487037209,48
2017-02-14 10:08:36,1487038116,52
2017-02-14 10:53:57,1487040837,72
2017-02-14 11:39:18,1487043558,34
2017-02-14 12:09:32,1487045372,54
2017-02-14 12:24:38,1487046278,49
2017-02-14 12:39:45,1487047185,52
2017-02-14 12:54:52,1487048092,50
2017-02-14 13:09:59,1487048999,34
2017-02-14 13:25:06,1487049906,55
2017-02-14 13:40:13,1487050813,49
2017-02-14 13:55:20,1487051720,30
2017-02-14 14:10:27,1487052627,74
2017-02-14 14:25:34,1487053534,81
2017-02-14 14:40:41,1487054441,260
2017-02-14 15:10:55,1487056255,231
2017-02-14 15:26:01,1487057161,20
2017-02-14 15:35:32,1487057732,68
2017-02-14 16:11:22,1487059882,62
2017-02-14 16:41:36,1487061696,45
2017-02-14 16:56:43,1487062603,164
2017-02-14 17:26:57,1487064417,57
2017-02-14 17:42:04,1487065324,23
2017-02-14 17:57:11,1487066231,255
2017-02-14 18:12:18,1487067138,0
2017-02-14 18:27:24,1487068044,0
2017-02-14 18:42:31,1487068951,168
2017-02-14 18:57:38,1487069858,263
2017-02-14 19:12:45,1487070765,215
2017-02-14 19:27:52,1487071672,45
2017-02-14 19:42:59,1487072579,0
2017-02-14 19:58:06,1487073486,30
2017-02-14 20:13:13,1487074393,24
2017-02-14 20:43:27,1487076207,31
2017-02-14 20:58:34,1487077114,31
2017-02-14 21:13:41,1487078021,38
2017-02-14 21:28:47,1487078927,34
2017-02-14 21:43:54,1487079834,57
2017-02-14 21:59:01,1487080741,23
2017-02-14 22:14:08,1487081648,32
2017-02-14 22:29:15,1487082555,61
2017-02-14 22:44:22,1487083462,54
2017-02-14 22:59:29,1487084369,90
2017-02-14 23:14:36,1487085276,53
2017-02-14 23:29:43,1487086183,46
2017-02-14 23:44:50,1487087090,34
2017-02-14 23:59:57,1487087997,91
2017-02-15 00:15:04,1487088904,61
2017-02-15 00:30:10,1487089810,52
2017-02-15 00:45:17,1487090717,106
2017-02-15 01:00:24,1487091624,22
2017-02-15 01:15:31,1487092531,33
2017-02-15 01:30:38,1487093438,22
2017-02-15 01:45:45,1487094345,34
2017-02-15 02:00:52,1487095252,20
2017-02-15 02:15:59,1487096159,21
2017-02-15 02:31:06,1487097066,23
2017-02-15 02:46:13,1487097973,24
2017-02-15 03:01:20,1487098880,0
2017-02-15 03:16:27,1487099787,31
2017-02-15 03:31:33,1487100693,0
2017-02-15 03:46:40,1487101600,21
2017-02-15 04:01:47,1487102507,31
2017-02-15 04:16:54,1487103414,20
2017-02-15 04:32:01,1487104321,30
2017-02-15 04:47:08,1487105228,21
2017-02-15 05:02:15,1487106135,0
2017-02-15 05:17:22,1487107042,0
2017-02-15 05:32:29,1487107949,0
2017-02-15 05:47:36,1487108856,0
2017-02-15 06:02:43,1487109763,0
2017-02-15 06:17:50,1487110670,55
2017-02-15 06:32:56,1487111576,31
2017-02-15 06:48:00,1487112480,0
2017-02-15 07:03:07,1487113387,0
2017-02-15 07:18:15,1487114295,31
2017-02-15 07:33:21,1487115201,0
2017-02-15 07:48:28,1487116108,35
2017-02-15 08:03:35,1487117015,48
2017-02-15 08:18:42,1487117922,58
2017-02-15 08:33:49,1487118829,37
2017-02-15 09:04:03,1487120643,43
2017-02-15 09:19:10,1487121550,35
2017-02-15 09:34:17,1487122457,30
2017-02-15 10:19:38,1487125178,111
2017-02-15 10:34:44,1487126084,54
2017-02-15 11:20:05,1487128805,63
2017-02-15 11:35:12,1487129712,209
2017-02-15 11:50:19,1487130619,112
2017-02-15 12:05:26,1487131526,45
2017-02-15 12:50:47,1487134247,40
2017-02-15 13:05:54,1487135154,60
2017-02-15 13:21:01,1487136061,0
2017-02-15 13:51:14,1487137874,35
2017-02-15 14:36:35,1487140595,37
2017-02-15 14:51:42,1487141502,30
2017-02-15 15:06:49,1487142409,22
2017-02-15 15:37:03,1487144223,82
2017-02-15 15:52:10,1487145130,0
2017-02-15 16:22:24,1487146944,33
2017-02-15 16:37:30,1487147850,187
2017-02-15 16:52:37,1487148757,158
2017-02-15 17:15:39,1487150139,349
2017-02-15 17:15:49,1487150149,48
2017-02-15 17:22:51,1487150571,160
2017-02-15 17:37:58,1487151478,23
2017-02-15 18:08:12,1487153292,22
2017-02-15 18:23:18,1487154198,64
2017-02-15 18:38:25,1487155105,215
2017-02-15 18:48:41,1487155721,419
2017-02-15 18:49:11,1487155751,344
2017-02-15 18:50:11,1487155811,350
2017-02-15 18:52:12,1487155932,368
2017-02-15 18:53:32,1487156012,359
2017-02-15 18:56:14,1487156174,327
2017-02-15 19:02:45,1487156565,204
2017-02-15 19:03:17,1487156597,379
2017-02-15 19:03:48,1487156628,357
2017-02-15 19:04:48,1487156688,338
2017-02-15 19:05:31,1487156731,243
2017-02-15 19:06:35,1487156795,309
2017-02-15 19:06:46,1487156806,230
2017-02-15 19:08:19,1487156899,316
2017-02-15 19:08:39,1487156919,315
2017-02-15 19:08:49,1487156929,274
2017-02-15 19:08:59,1487156939,232
2017-02-15 19:09:17,1487156957,315
2017-02-15 19:09:27,1487156967,260
2017-02-15 19:12:33,1487157153,333
2017-02-15 19:13:03,1487157183,298
2017-02-15 19:14:03,1487157243,341
2017-02-15 19:16:04,1487157364,364
2017-02-15 19:20:06,1487157606,344
2017-02-15 19:21:11,1487157671,244
2017-02-15 19:21:20,1487157680,350
2017-02-15 19:21:50,1487157710,376
2017-02-15 19:22:14,1487157734,264
2017-02-15 19:22:21,1487157741,331
